source,target,relation,weight
79,0,Morale,{'weight': 1.5860590591371548}
79,0,Seeking Input,{'weight': 3.4757548027222054}
79,0,Monitoring,{'weight': 0.8290513167180934}
79,77,Leadership,{'weight': 22.988069446414187}
79,77,Responding,{'weight': 14.422802316349005}
79,77,Seeking Help,{'weight': 8.117773233302993}
79,77,Morale,{'weight': 3.1585510852886136}
79,77,Seeking Input,{'weight': 4.3337827917674545}
79,77,Monitoring,{'weight': 0.9790211268777648}
79,4,Leadership,{'weight': 24.53939793375282}
79,4,Responding,{'weight': 13.966522995946113}
79,4,Seeking Help,{'weight': 7.699284793838415}
79,4,Morale,{'weight': 2.62302419947217}
79,4,Seeking Input,{'weight': 1.3329763289771703}
79,4,Monitoring,{'weight': 0.8387937480133192}
79,3,Seeking Help,{'weight': 5.6476366466724}
79,3,Leadership,{'weight': 17.156753173488404}
79,3,Responding,{'weight': 7.26106406206733}
79,3,Morale,{'weight': 1.123051241439322}
79,3,Seeking Input,{'weight': 1.3602489371800803}
79,3,Monitoring,{'weight': 0.45124593915245664}
79,78,Leadership,{'weight': 6.017894859060694}
79,78,Responding,{'weight': 3.475401900636741}
79,78,Seeking Help,{'weight': 2.9375927621717635}
79,78,Morale,{'weight': 0.45601968269956794}
79,78,Seeking Input,{'weight': 0.7699019554073168}
79,78,Monitoring,{'weight': 0.34318884002391625}
79,46,Leadership,{'weight': 6.893187818154826}
79,46,Responding,{'weight': 2.674263274736523}
79,46,Seeking Help,{'weight': 2.133878696376629}
79,46,Morale,{'weight': 0.36192217773573887}
79,46,Seeking Input,{'weight': 1.620839047628185}
79,46,Monitoring,{'weight': 0.3159089853680983}
79,17,Responding,{'weight': 2.285631478266994}
79,17,Seeking Help,{'weight': 0.8950479923727177}
79,17,Morale,{'weight': 0.27505859383169845}
79,17,Leadership,{'weight': 3.433128255693322}
79,17,Seeking Input,{'weight': 0.08124523001829259}
79,17,Monitoring,{'weight': 0.02988844981697477}
79,8,Leadership,{'weight': 8.07480966867717}
79,8,Seeking Help,{'weight': 2.622784243846754}
79,8,Responding,{'weight': 2.705812907937623}
79,8,Morale,{'weight': 1.055443015619207}
79,8,Seeking Input,{'weight': 0.16676023858186728}
79,8,Monitoring,{'weight': 0.3743899253373787}
79,45,Leadership,{'weight': 0.6336913225737218}
79,45,Responding,{'weight': 0.233122009623613}
79,45,Seeking Help,{'weight': 0.08576079462509835}
79,45,Morale,{'weight': 0.03154963320110002}
79,45,Seeking Input,{'weight': 0.011606461431184656}
79,45,Monitoring,{'weight': 0.00426977854528211}
79,63,Leadership,{'weight': 5.6331418558932835}
79,63,Responding,{'weight': 4.399741367283791}
79,63,Seeking Help,{'weight': 1.0949997344198787}
79,63,Morale,{'weight': 0.5801679748357134}
79,63,Seeking Input,{'weight': 0.21343187036812955}
79,63,Monitoring,{'weight': 0.07851719719920323}
79,10,Responding,{'weight': 0.9525741268224331}
79,10,Leadership,{'weight': 1.0999353418209479}
79,10,Seeking Help,{'weight': 0.8052129118239185}
79,10,Morale,{'weight': 0.09464889960330006}
79,10,Seeking Input,{'weight': 0.03481938429355397}
79,10,Monitoring,{'weight': 0.012809335635846332}
79,69,Leadership,{'weight': 2.5347652902948874}
79,69,Responding,{'weight': 0.932488038494452}
79,69,Seeking Help,{'weight': 0.3430431785003934}
79,69,Morale,{'weight': 0.12619853280440008}
79,69,Seeking Input,{'weight': 0.046425845724738624}
79,69,Monitoring,{'weight': 0.01707911418112844}
79,31,Leadership,{'weight': 4.121030739691042}
79,31,Monitoring,{'weight': 0.26301045944058776}
79,31,Responding,{'weight': 2.118184174940498}
79,31,Seeking Help,{'weight': 1.179805723525412}
79,31,Morale,{'weight': 0.2324538938388848}
79,31,Seeking Input,{'weight': 0.0855150085635747}
79,72,Leadership,{'weight': 2.7678872999185002}
79,72,Responding,{'weight': 1.0182488331195505}
79,72,Seeking Help,{'weight': 0.9767345010741152}
79,72,Morale,{'weight': 0.1577481660055001}
79,72,Seeking Input,{'weight': 0.05803230715592328}
79,72,Monitoring,{'weight': 0.02134889272641055}
79,98,Seeking Help,{'weight': 0.7194521171988202}
79,98,Leadership,{'weight': 0.8668133321973348}
79,98,Responding,{'weight': 0.31888280424871135}
79,98,Morale,{'weight': 0.06309926640220004}
79,98,Seeking Input,{'weight': 0.023212922862369312}
79,98,Monitoring,{'weight': 0.00853955709056422}
78,0,Responding,{'weight': 2.6902750771408033}
78,0,Leadership,{'weight': 4.132494284564161}
78,0,Seeking Help,{'weight': 1.4444773663501254}
78,0,Morale,{'weight': 0.8777516778437913}
78,0,Seeking Input,{'weight': 0.7308127925684811}
78,0,Monitoring,{'weight': 0.12418880153263735}
78,3,Seeking Help,{'weight': 1.15564534927373}
78,3,Leadership,{'weight': 2.45307878159349}
78,3,Responding,{'weight': 1.5045789406947576}
78,3,Morale,{'weight': 0.16935462743668475}
78,3,Seeking Input,{'weight': 0.691723629729645}
78,3,Monitoring,{'weight': 0.02561867127169266}
78,77,Morale,{'weight': 2.4640171272399467}
78,77,Leadership,{'weight': 5.015183856737963}
78,77,Responding,{'weight': 3.3280406856382263}
78,77,Seeking Help,{'weight': 2.227028749951145}
78,77,Seeking Input,{'weight': 0.7898451271772324}
78,77,Monitoring,{'weight': 0.1758844532554862}
78,4,Morale,{'weight': 0.8888067446355051}
78,4,Leadership,{'weight': 3.098376565598396}
78,4,Responding,{'weight': 1.9708229599419838}
78,4,Seeking Help,{'weight': 1.2729557770999282}
78,4,Seeking Input,{'weight': 0.7075998697061119}
78,4,Monitoring,{'weight': 0.061438083018074796}
78,79,Responding,{'weight': 3.0908443900909126}
78,79,Leadership,{'weight': 2.7336266643946696}
78,79,Seeking Help,{'weight': 2.139769109297263}
78,79,Morale,{'weight': 1.75562007683284}
78,79,Seeking Input,{'weight': 0.12133442030995684}
78,79,Monitoring,{'weight': 0.1588053390743578}
78,63,Responding,{'weight': 0.6336913225737218}
78,63,Leadership,{'weight': 0.233122009623613}
78,63,Seeking Help,{'weight': 0.08576079462509835}
78,63,Morale,{'weight': 0.03154963320110002}
78,63,Seeking Input,{'weight': 0.011606461431184656}
78,63,Monitoring,{'weight': 0.00426977854528211}
78,10,Morale,{'weight': 0.6336913225737218}
78,10,Leadership,{'weight': 0.233122009623613}
78,10,Responding,{'weight': 0.08576079462509835}
78,10,Seeking Help,{'weight': 0.03154963320110002}
78,10,Seeking Input,{'weight': 0.011606461431184656}
78,10,Monitoring,{'weight': 0.00426977854528211}
78,46,Responding,{'weight': 1.5005046547710568}
78,46,Seeking Help,{'weight': 1.0999353418209479}
78,46,Monitoring,{'weight': 0.12158020637148048}
78,46,Leadership,{'weight': 0.12891688925738304}
78,46,Morale,{'weight': 0.12891688925738304}
78,46,Seeking Input,{'weight': 0.020146018521748875}
8,0,Leadership,{'weight': 11.842637038401902}
8,0,Responding,{'weight': 5.834097344150269}
8,0,Seeking Help,{'weight': 2.9156905468468493}
8,0,Morale,{'weight': 0.9099891247308813}
8,0,Seeking Input,{'weight': 0.24066878571425734}
8,0,Monitoring,{'weight': 0.2569171601558388}
8,77,Leadership,{'weight': 13.650477966184251}
8,77,Responding,{'weight': 7.564409035519222}
8,77,Seeking Help,{'weight': 6.997782394387378}
8,77,Morale,{'weight': 0.980756985687084}
8,77,Seeking Input,{'weight': 0.5823158800119805}
8,77,Monitoring,{'weight': 0.22425773821008443}
8,3,Leadership,{'weight': 30.43699109288074}
8,3,Responding,{'weight': 11.76617834069675}
8,3,Seeking Help,{'weight': 8.642775323061064}
8,3,Morale,{'weight': 1.879691043626252}
8,3,Seeking Input,{'weight': 0.6173453575102761}
8,3,Monitoring,{'weight': 0.6570188422249175}
8,79,Leadership,{'weight': 7.289487352559653}
8,79,Responding,{'weight': 2.7358636951099395}
8,79,Seeking Help,{'weight': 2.35811260102204}
8,79,Morale,{'weight': 0.39020205984438494}
8,79,Seeking Input,{'weight': 0.14354731571949797}
8,79,Monitoring,{'weight': 0.08278697574448537}
8,78,Leadership,{'weight': 5.703221903163497}
8,78,Responding,{'weight': 1.9507368716140028}
8,78,Seeking Help,{'weight': 0.9192083666243998}
8,78,Morale,{'weight': 0.2839466988099002}
8,78,Seeking Input,{'weight': 0.1044581528806619}
8,78,Monitoring,{'weight': 0.038428006907538996}
8,63,Leadership,{'weight': 2.1384657558900604}
8,63,Responding,{'weight': 0.8708876181210358}
8,63,Seeking Help,{'weight': 1.5246650290227386}
8,63,Morale,{'weight': 0.1577481660055001}
8,63,Seeking Input,{'weight': 0.27954785534835164}
8,63,Monitoring,{'weight': 0.028685575612313094}
8,4,Leadership,{'weight': 30.83329062728556}
8,4,Responding,{'weight': 11.33405939454554}
8,4,Seeking Help,{'weight': 7.954872839063345}
8,4,Morale,{'weight': 1.6465690340026389}
8,4,Seeking Input,{'weight': 0.6672867403889924}
8,4,Monitoring,{'weight': 0.5639213647139166}
8,10,Responding,{'weight': 1.0999353418209479}
8,10,Seeking Help,{'weight': 0.40464359887380963}
8,10,Leadership,{'weight': 1.3531434397725421}
8,10,Morale,{'weight': 0.0747057278333847}
8,10,Seeking Input,{'weight': 0.02748270140765142}
8,10,Monitoring,{'weight': 0.040089190291664245}
8,46,Leadership,{'weight': 4.872032490090962}
8,46,Responding,{'weight': 2.615977827388824}
8,46,Seeking Help,{'weight': 2.734521539720467}
8,46,Morale,{'weight': 0.5087319980947825}
8,46,Seeking Input,{'weight': 0.11299770997122613}
8,46,Monitoring,{'weight': 0.15573843473373733}
8,31,Responding,{'weight': 4.003246340257383}
8,31,Seeking Help,{'weight': 2.276426092320643}
8,31,Morale,{'weight': 0.5075124876705833}
8,31,Seeking Input,{'weight': 0.2681944264315989}
8,31,Monitoring,{'weight': 0.07138336106513422}
8,31,Leadership,{'weight': 7.873237292254658}
8,72,Leadership,{'weight': 1.2673826451474437}
8,72,Responding,{'weight': 0.466244019247226}
8,72,Seeking Help,{'weight': 0.1715215892501967}
8,72,Morale,{'weight': 0.06309926640220004}
8,72,Seeking Input,{'weight': 0.023212922862369312}
8,72,Monitoring,{'weight': 0.00853955709056422}
8,69,Leadership,{'weight': 4.6689612676396655}
8,69,Responding,{'weight': 1.7176148619903897}
8,69,Seeking Help,{'weight': 1.2340168849494102}
8,69,Morale,{'weight': 0.25239706560880015}
8,69,Seeking Input,{'weight': 0.09285169144947725}
8,69,Monitoring,{'weight': 0.03415822836225688}
8,98,Leadership,{'weight': 1.9010739677211657}
8,98,Responding,{'weight': 0.699366028870839}
8,98,Seeking Help,{'weight': 0.25728238387529506}
8,98,Morale,{'weight': 0.09464889960330006}
8,98,Seeking Input,{'weight': 0.03481938429355397}
8,98,Monitoring,{'weight': 0.012809335635846332}
8,17,Leadership,{'weight': 0.6336913225737218}
8,17,Responding,{'weight': 0.233122009623613}
8,17,Seeking Help,{'weight': 0.08576079462509835}
8,17,Morale,{'weight': 0.03154963320110002}
8,17,Seeking Input,{'weight': 0.011606461431184656}
8,17,Monitoring,{'weight': 0.00426977854528211}
8,28,Responding,{'weight': 0.8983629653984349}
8,28,Leadership,{'weight': 0.9525741268224333}
8,28,Seeking Help,{'weight': 0.8052129118239185}
8,28,Morale,{'weight': 0.29622127602581305}
8,28,Seeking Input,{'weight': 0.03481938429355397}
8,28,Monitoring,{'weight': 0.012809335635846332}
8,34,Leadership,{'weight': 0.6336913225737218}
8,34,Responding,{'weight': 0.233122009623613}
8,34,Seeking Help,{'weight': 0.08576079462509835}
8,34,Morale,{'weight': 0.03154963320110002}
8,34,Seeking Input,{'weight': 0.011606461431184656}
8,34,Monitoring,{'weight': 0.00426977854528211}
3,0,Responding,{'weight': 81.26716591362162}
3,0,Seeking Input,{'weight': 11.040256191730784}
3,0,Leadership,{'weight': 133.75549139240928}
3,0,Seeking Help,{'weight': 66.52094321401316}
3,0,Morale,{'weight': 21.09128499540909}
3,0,Monitoring,{'weight': 7.324858292816516}
3,77,Morale,{'weight': 14.988443995133881}
3,77,Leadership,{'weight': 100.24037404796012}
3,77,Responding,{'weight': 66.64288816222815}
3,77,Seeking Help,{'weight': 48.3312187229057}
3,77,Seeking Input,{'weight': 10.453884727767832}
3,77,Monitoring,{'weight': 5.3431903440046575}
3,4,Morale,{'weight': 18.518738213942544}
3,4,Leadership,{'weight': 142.54406821283362}
3,4,Responding,{'weight': 67.70269546230314}
3,4,Seeking Help,{'weight': 51.372552093962994}
3,4,Seeking Input,{'weight': 7.941050746286742}
3,4,Monitoring,{'weight': 4.92089527067126}
3,46,Leadership,{'weight': 70.6213763554042}
3,46,Responding,{'weight': 38.23056891821641}
3,46,Seeking Help,{'weight': 29.208414824865102}
3,46,Morale,{'weight': 8.16256537928132}
3,46,Seeking Input,{'weight': 4.0334026079151775}
3,46,Monitoring,{'weight': 3.743671914318011}
3,79,Leadership,{'weight': 59.646192593535616}
3,79,Responding,{'weight': 27.79831611274622}
3,79,Seeking Help,{'weight': 19.354337478693147}
3,79,Morale,{'weight': 3.999824143542482}
3,79,Seeking Input,{'weight': 2.6861253437262813}
3,79,Monitoring,{'weight': 1.5152043277563998}
3,8,Leadership,{'weight': 79.30681061675416}
3,8,Responding,{'weight': 31.33873060958131}
3,8,Seeking Help,{'weight': 22.59577717644041}
3,8,Morale,{'weight': 8.68034514280926}
3,8,Seeking Input,{'weight': 3.741164814976624}
3,8,Monitoring,{'weight': 1.337171639438482}
3,10,Morale,{'weight': 0.929244482814807}
3,10,Leadership,{'weight': 4.537333376059552}
3,10,Responding,{'weight': 2.7760358717659024}
3,10,Seeking Help,{'weight': 2.2797410653463595}
3,10,Seeking Input,{'weight': 0.42334095712937325}
3,10,Monitoring,{'weight': 0.05430424688400577}
3,78,Leadership,{'weight': 24.01019021053121}
3,78,Responding,{'weight': 9.875543043427372}
3,78,Seeking Help,{'weight': 4.692506859722231}
3,78,Morale,{'weight': 1.2536486177052708}
3,78,Seeking Input,{'weight': 0.4538548700208632}
3,78,Monitoring,{'weight': 0.7142563985930444}
3,31,Leadership,{'weight': 48.90185734511676}
3,31,Responding,{'weight': 30.495112265054424}
3,31,Seeking Help,{'weight': 19.195622938149842}
3,31,Morale,{'weight': 7.391325638493634}
3,31,Seeking Input,{'weight': 5.187324417372211}
3,31,Monitoring,{'weight': 1.8287573958132328}
3,17,Leadership,{'weight': 5.6296839663095}
3,17,Responding,{'weight': 3.4226895852415256}
3,17,Seeking Help,{'weight': 5.110870548225127}
3,17,Morale,{'weight': 1.9023131760466265}
3,17,Seeking Input,{'weight': 0.6330042578290931}
3,17,Monitoring,{'weight': 0.30143846634812665}
3,101,Leadership,{'weight': 0.8668133321973348}
3,101,Responding,{'weight': 0.8668133321973348}
3,101,Seeking Help,{'weight': 0.1715215892501967}
3,101,Morale,{'weight': 0.06309926640220004}
3,101,Seeking Input,{'weight': 0.023212922862369312}
3,101,Monitoring,{'weight': 0.00853955709056422}
3,1,Leadership,{'weight': 0.6336913225737218}
3,1,Responding,{'weight': 0.233122009623613}
3,1,Seeking Help,{'weight': 0.08576079462509835}
3,1,Morale,{'weight': 0.03154963320110002}
3,1,Seeking Input,{'weight': 0.011606461431184656}
3,1,Monitoring,{'weight': 0.00426977854528211}
3,103,Leadership,{'weight': 3.168456612868609}
3,103,Responding,{'weight': 1.1656100481180651}
3,103,Seeking Help,{'weight': 0.42880397312549173}
3,103,Morale,{'weight': 0.1577481660055001}
3,103,Seeking Input,{'weight': 0.05803230715592328}
3,103,Monitoring,{'weight': 0.02134889272641055}
3,104,Leadership,{'weight': 2.5347652902948874}
3,104,Responding,{'weight': 0.932488038494452}
3,104,Seeking Help,{'weight': 0.3430431785003934}
3,104,Morale,{'weight': 0.12619853280440008}
3,104,Seeking Input,{'weight': 0.046425845724738624}
3,104,Monitoring,{'weight': 0.01707911418112844}
3,105,Leadership,{'weight': 1.9010739677211657}
3,105,Responding,{'weight': 0.699366028870839}
3,105,Seeking Help,{'weight': 0.25728238387529506}
3,105,Morale,{'weight': 0.09464889960330006}
3,105,Seeking Input,{'weight': 0.03481938429355397}
3,105,Monitoring,{'weight': 0.012809335635846332}
3,69,Leadership,{'weight': 23.543803274725917}
3,69,Responding,{'weight': 8.197626386485483}
3,69,Seeking Help,{'weight': 5.977386379221497}
3,69,Morale,{'weight': 1.2290871195024358}
3,69,Seeking Input,{'weight': 0.745254972861922}
3,69,Monitoring,{'weight': 0.3068418672027362}
3,39,Leadership,{'weight': 3.401578622492222}
3,39,Responding,{'weight': 1.799301370691787}
3,39,Seeking Help,{'weight': 0.5145647677505901}
3,39,Morale,{'weight': 0.18929779920660011}
3,39,Seeking Input,{'weight': 0.06963876858710794}
3,39,Monitoring,{'weight': 0.02561867127169266}
3,40,Leadership,{'weight': 2.1341959773447785}
3,40,Responding,{'weight': 1.333057351444561}
3,40,Seeking Help,{'weight': 0.3430431785003934}
3,40,Morale,{'weight': 0.12619853280440008}
3,40,Seeking Input,{'weight': 0.046425845724738624}
3,40,Monitoring,{'weight': 0.01707911418112844}
3,88,Leadership,{'weight': 0.6336913225737218}
3,88,Responding,{'weight': 0.233122009623613}
3,88,Seeking Help,{'weight': 0.08576079462509835}
3,88,Morale,{'weight': 0.03154963320110002}
3,88,Seeking Input,{'weight': 0.011606461431184656}
3,88,Monitoring,{'weight': 0.00426977854528211}
3,81,Seeking Help,{'weight': 1.0383349214475315}
3,81,Leadership,{'weight': 2.1341959773447785}
3,81,Monitoring,{'weight': 0.09857013026094469}
3,81,Responding,{'weight': 0.5835544470734244}
3,81,Morale,{'weight': 0.10625536103448471}
3,81,Seeking Input,{'weight': 0.03908916283883608}
3,6,Seeking Input,{'weight': 0.6685107068672758}
3,6,Seeking Help,{'weight': 1.0383349214475315}
3,6,Leadership,{'weight': 1.586265449396155}
3,6,Responding,{'weight': 0.5835544470734244}
3,6,Morale,{'weight': 0.10625536103448471}
3,6,Monitoring,{'weight': 0.01707911418112844}
3,98,Leadership,{'weight': 1.2673826451474437}
3,98,Responding,{'weight': 0.31888280424871135}
3,98,Seeking Help,{'weight': 0.31888280424871135}
3,98,Morale,{'weight': 0.06309926640220004}
3,98,Seeking Input,{'weight': 0.023212922862369312}
3,98,Monitoring,{'weight': 0.00853955709056422}
3,72,Responding,{'weight': 2.636063915716805}
3,72,Seeking Help,{'weight': 1.3928416448210441}
3,72,Leadership,{'weight': 5.241052169839971}
3,72,Morale,{'weight': 0.5712798698575116}
3,72,Seeking Input,{'weight': 0.11606461431184656}
3,72,Monitoring,{'weight': 0.04269778545282111}
3,63,Responding,{'weight': 2.3138661384423767}
3,63,Seeking Help,{'weight': 4.009293443817328}
3,63,Morale,{'weight': 1.015005277439905}
3,63,Leadership,{'weight': 4.3971659273888735}
3,63,Seeking Input,{'weight': 0.13194085428831331}
3,63,Monitoring,{'weight': 0.13272835862320156}
3,20,Morale,{'weight': 0.6336913225737218}
3,20,Leadership,{'weight': 0.233122009623613}
3,20,Responding,{'weight': 0.08576079462509835}
3,20,Seeking Help,{'weight': 0.03154963320110002}
3,20,Seeking Input,{'weight': 0.011606461431184656}
3,20,Monitoring,{'weight': 0.00426977854528211}
3,23,Leadership,{'weight': 3.5188890503184203}
3,23,Responding,{'weight': 2.1181841749404984}
3,23,Seeking Help,{'weight': 1.7277362514740355}
3,23,Morale,{'weight': 0.43402627026139784}
3,23,Seeking Input,{'weight': 0.16700602464339093}
3,23,Monitoring,{'weight': 0.03415822836225688}
3,102,Leadership,{'weight': 0.9525741268224331}
